SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
ee310807473843af80200f58e48efb0d,206,207,Left,2675376869235125568,22,16,-187000,77309224328,43.5684052,0.359999955,0.6650001,0,1,0,0.4220001,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Left,2675376869235125568,23,17,-187000,81604191624,43.4178,0.359999955,0.75625,0,1,0,0.449000061,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Left,2675376869235125568,24,18,-187010,85899158910,43.1166,0.54,1.03,0,0.4090763,-0.9125002,0.3820923,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Left,2675376869235125568,25,18,-187000,85899158920,43.2672043,0.359999925,0.8474999,0,1,0,0.476000041,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Left,2675376869235125568,26,19,-187010,90194126206,43.012825,0.539999962,1.03,0,0.9589042,-0.28373003,0.3457143,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Left,2675376869235125568,27,19,-187000,90194126216,43.1166,0.359999955,0.93875,0,1,0,0.5030001,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,0,0,-187000,8589747592,44.26811,0.36,0.51,0,0.8847261,-0.4661112,0.221527353,0,44.385,0.179999962,0.343
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,1,0,-186990,8589747602,44.385,0.180000037,0.343,0,1,-5.51894921E-08,0.349999875,1,44.244812,0.36,0.487382352
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,2,1,-187000,12884714888,44.2534637,0.36,0.51,0,0.9489895,-0.315307647,0.220111534,2,43.7580452,0.54,0.988727331
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,3,1,-186990,12884714898,44.2681046,0.18,0.4633889,0,1,0,0.389999926,3,42.281,1.08000016,2.51
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,4,2,-187000,17179682184,44.1512222,0.360000044,0.5837778,0,1,0,0.249999851,4,42.281,0.900000036,2.51
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,5,2,-186990,17179682194,44.1512222,0.180088758,0.5300583,-9.526397E-06,0.843458235,0.5371947,0.445565224,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,6,3,-187000,21474649480,44.0343323,0.360000044,0.704166651,0,1,0,0.289999932,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,7,4,-187010,25769616766,43.8005524,0.54,1.03,0,0.525885344,-0.8505555,0.237411425,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,8,4,-187000,25769616776,43.9174423,0.359999955,0.8245556,0,1,0,0.329999924,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,9,5,-187010,30064584062,43.74859,0.5400001,1.03,0,0.9489895,-0.315307617,0.212884918,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,10,5,-187000,30064584072,43.8005524,0.359999955,0.9449444,0,1,0,0.37,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,11,6,-187010,34359551358,43.6836662,0.54,1.06533337,0,1,0,0.229999959,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,12,6,-187000,34359551368,43.6836662,0.36,1.05,0,0.9881743,0.153334782,0.411182523,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,13,7,-187010,38654518654,43.5667763,0.54,1.18572211,0,1,0,0.269999921,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,14,8,-187010,42949485950,43.4498825,0.5400001,1.3061111,0,1,0,0.309999973,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,15,9,-187020,47244453236,43.2437057,0.72,1.55,0,0.94898957,-0.315307468,0.205658361,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,16,9,-187010,47244453246,43.333,0.539999962,1.4265,0,1,0,0.350000054,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,17,10,-187020,51539420532,43.21611,0.719999969,1.55,0,0.9995159,-0.0311106332,0.210048378,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,18,10,-187010,51539420542,43.21611,0.539999962,1.54688883,0,1,0,0.390000015,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,19,11,-187020,55834387828,43.09922,0.72,1.66727781,0,1,0,0.249999851,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,20,11,-187010,55834387838,43.09922,0.54,1.56999993,0,0.231733322,0.9727794,0.5068266,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,21,12,-187020,60129355124,42.98233,0.719999969,1.78766668,0,1,0,0.290000021,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,22,13,-187030,64424322410,42.74855,0.90035,2.06984,1.900003E-05,0.910298,-0.413953662,0.198620334,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,23,13,-187020,64424322420,42.8654442,0.7199999,1.90805554,0,1,1.10378984E-07,0.33,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,24,14,-187030,68719289706,42.7388229,0.9,2.07,0,0.948989332,-0.315308,0.198431864,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,25,14,-187020,68719289716,42.7485542,0.7199999,2.02844429,0,1,0,0.3700001,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,26,15,-187030,73014257002,42.6316643,0.900000036,2.14883327,0,1,0,0.229999974,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,27,15,-187020,73014257012,42.6316643,0.7200001,2.09,0,0.808618248,0.5883337,0.429138124,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,28,16,-187030,77309224298,42.51477,0.9,2.26922226,0,1,0,0.269999951,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,29,17,-187040,81604191584,42.281,1.08000016,2.59,0,0.600000739,-0.7999994,0.20999983,-1,0,0,0
ee310807473843af80200f58e48efb0d,206,207,Right,899325155934411169,30,17,-187030,81604191594,42.39789,0.9,2.389611,0,1,0,0.309999824,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,0,0,-187010,8589747582,42.966,0.54,1.03000009,0,1,-2.20757968E-07,0.349999964,0,42.966,0.54,1.03
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,1,0,-187000,8589747592,42.966,0.359999955,1.03,0,1,0,0.53,1,42.8163376,0.7200001,1.54596436
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,2,1,-187010,12884714878,42.92075,0.54,1.186,0,1,0,0.4040001,2,42.36384,1.26,3.10596418
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,3,2,-187020,17179682164,42.83025,0.7200001,1.55,0,0.854166865,-0.5199991,0.3465833,3,42.0617371,1.61999989,4.147462
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,4,2,-187010,17179682174,42.8755,0.539999962,1.34200013,0,1,0,0.458000034,4,42.061,1.62000024,4.15
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,5,3,-187020,21474649460,42.8246536,0.72,1.55,0,0.944986,-0.327110648,0.344178438,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,6,3,-187010,21474649470,42.83025,0.54,1.498,0,1,0,0.512000144,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,7,4,-187020,25769616756,42.785,0.719999969,1.654,0,1,0,0.3860001,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,8,4,-187010,25769616766,42.785,0.539999962,1.56999993,0,0.542584658,0.8400011,0.611741662,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,9,5,-187020,30064584052,42.73975,0.719999969,1.81,0,1,0,0.44,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,10,6,-187030,34359551338,42.67382,0.900000036,2.07,0,0.944986165,-0.327110231,0.344178259,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,11,6,-187020,34359551348,42.6945,0.719999969,1.9660002,0,1,0,0.494000137,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,12,7,-187030,38654518634,42.64925,0.9,2.122,0,1,0,0.367999941,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,13,7,-187020,38654518644,42.64925,0.72,2.09,0,0.9474173,0.320000738,0.5532583,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,14,8,-187030,42949485930,42.604,0.9,2.27799988,0,1,0,0.42200008,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,15,9,-187040,47244453216,42.5229874,1.07999992,2.59,0,0.9449861,-0.3271104,0.3441783,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,16,9,-187030,47244453226,42.55875,0.9,2.434,0,1,0,0.476000041,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,17,10,-187040,51539420512,42.5135,1.08,2.59000015,0,1,0,0.350000173,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,18,10,-187030,51539420522,42.5135,0.9,2.59000015,0,1,0,0.5300001,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,19,11,-187040,55834387808,42.46825,1.08,2.746,0,1,0,0.4040002,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,20,12,-187050,60129355094,42.37775,1.26,3.11,0,0.854166746,-0.519999266,0.346583366,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,21,12,-187040,60129355104,42.423,1.08,2.902,0,1,0,0.4580001,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,22,13,-187050,64424322390,42.3721542,1.25999987,3.11,0,0.944985747,-0.327111542,0.344178319,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,23,13,-187040,64424322400,42.37775,1.07999992,3.058,0,1,0,0.512000144,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,24,14,-187050,68719289686,42.3325,1.25999987,3.214,0,1,0,0.386000127,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,25,14,-187040,68719289696,42.3325,1.07999992,3.12999988,0,0.542584658,0.8400011,0.611741543,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,26,15,-187050,73014256982,42.28725,1.26,3.37,0,1,0,0.440000117,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,27,16,-187060,77309224268,42.22132,1.43999994,3.62999988,0,0.944986343,-0.327109754,0.344178528,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,28,16,-187050,77309224278,42.242,1.25999987,3.526,0,1,0,0.4940004,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,29,17,-187060,81604191564,42.19675,1.44,3.6820004,0,1,-2.20757954E-07,0.3680002,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,30,17,-187050,81604191574,42.19675,1.26,3.64999986,0,0.947416067,0.3200043,0.5532587,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,31,18,-187060,85899158860,42.1515,1.44,3.83799982,3.97364275E-09,1,0,0.42200008,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,32,19,-187070,90194126146,42.070488,1.62,4.15,0,0.9449859,-0.3271111,0.344178528,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Left,5018639603394334706,33,19,-187060,90194126156,42.10625,1.43999994,3.994,0,1,0,0.47600016,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,0,0,-187000,8589747592,44.2772865,0.359999985,0.51,0,0.928362668,-0.37167564,0.229142874,0,44.385,0.179999962,0.343
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,1,0,-186990,8589747602,44.3850021,0.18,0.343,0,1,0,0.3499999,1,44.25902,0.359999985,0.494847268
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,2,1,-187000,12884714888,44.27529,0.360148072,0.5098871,9.50577851E-06,0.938043237,-0.3465183,0.228988752,2,42.5334,1.08000016,2.574849
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,3,1,-186990,12884714898,44.27529,0.18,0.475235283,0,1,0,0.4029411,3,42.52,1.08,2.591
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,4,2,-187000,17179682184,44.16559,0.36,0.607470632,0,1,5.51894921E-08,0.275882244,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,5,2,-186990,17179682194,44.16559,0.179999977,0.53,0,0.632321239,0.7747063,0.492650241,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,6,3,-187000,21474649480,44.0558853,0.359999955,0.7397059,0,1,0,0.328823447,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,7,4,-187010,25769616766,43.84588,0.539999962,1.03,0,0.928362668,-0.37167564,0.2573279,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,8,4,-187000,25769616776,43.9461746,0.359999955,0.8719412,0,1,0,0.38176465,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,9,5,-187010,30064584062,43.8364677,0.539999962,1.03,0,0.9660822,-0.258234739,0.258097619,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,10,5,-187000,30064584072,43.8364677,0.359999955,1.0041765,0,1,0,0.434705853,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,11,6,-187010,34359551358,43.72677,0.54,1.13641179,0,1,0,0.307647049,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,12,6,-187000,34359551368,43.72677,0.3600477,1.05009043,-9.526755E-06,0.5048394,0.8632133,0.5371154,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,13,7,-187010,38654518654,43.6170578,0.5400001,1.26864707,0,1,0,0.360588223,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,14,8,-187020,42949485940,43.4144745,0.7200001,1.55,0,0.9283628,-0.371675372,0.285512865,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,15,8,-187010,42949485950,43.50735,0.5400001,1.40088224,0,1,0,0.4135293,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,16,9,-187020,47244453236,43.39765,0.7200976,1.54998326,-9.527307E-06,0.985675156,-0.16865477,0.2878055,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,17,9,-187010,47244453246,43.39765,0.539999962,1.53311777,0,1,0,0.4664707,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,18,10,-187020,51539420532,43.28794,0.719999969,1.66535306,0,1,0,0.3394118,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,19,10,-187010,51539420542,43.28794,0.5400001,1.56999993,0,0.301293761,0.9535314,0.5892824,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,20,11,-187020,55834387828,43.1782341,0.72,1.79758835,-1.98682137E-09,1,0,0.3923528,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,21,12,-187030,60129355114,42.9830742,0.9000001,2.07,0,0.9283626,-0.37167564,0.313697964,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,22,12,-187020,60129355124,43.0685349,0.72,1.92982364,0,1,0,0.445294142,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,23,13,-187030,64424322410,42.9588242,0.899965763,2.06825042,-7.435649E-06,0.9980815,-0.0619138628,0.3184613,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,24,13,-187020,64424322420,42.9588242,0.720000148,2.06205916,0,1,-2.20757968E-07,0.498235136,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,25,14,-187030,68719289706,42.84912,0.9,2.194294,0,1,0,0.371176481,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,26,15,-187030,73014257002,42.73941,0.9,2.3265295,0,1,0,0.424117565,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,27,16,-187040,77309224288,42.5516624,1.08000016,2.59,0,0.928362668,-0.37167564,0.341883,-1,0,0,0
ee310807473843af80200f58e48efb0d,207,208,Right,14503065929547110486,28,16,-187030,77309224298,42.6297073,0.9,2.45876455,0,1,0,0.477058619,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,0,0,-187010,8589747582,42.9659958,0.539999962,1.03,0,1,-4.64772569E-07,0.350000024,0,42.966,0.54,1.03
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,1,0,-187000,8589747592,42.9659958,0.359999955,1.02999985,0,1,0,0.530000031,1,42.80413,0.719999969,1.54532862
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,2,1,-187010,12884714878,42.917,0.539999962,1.18599546,0,1,0,0.404003054,2,42.3141174,1.26,3.105324
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,3,2,-187020,17179682164,42.819,0.719999969,1.55,0,0.854083359,-0.5201362,0.346600831,3,41.9868927,1.61999989,4.1470623
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,4,2,-187010,17179682174,42.8679962,0.539999962,1.341991,0,1,0,0.4580061,4,41.986,1.62006044,4.1499095
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,5,3,-187020,21474649460,42.81294,0.720000148,1.55,0,0.9449775,-0.3271352,0.344192654,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,6,3,-187010,21474649470,42.819,0.5399999,1.49798644,0,1,0,0.5120092,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,7,4,-187020,25769616756,42.7699966,0.72,1.65398192,0,1,0,0.3860121,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,8,4,-187010,25769616766,42.7699966,0.539999962,1.56999993,0,0.5428649,0.8398201,0.6117257,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,9,5,-187020,30064584052,42.721,0.719999969,1.80997729,0,1,0,0.440015137,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,10,6,-187030,34359551338,42.6495972,0.9,2.07,0,0.944977462,-0.327135473,0.344207853,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,11,6,-187020,34359551348,42.6719971,0.719999969,1.9659729,0,1,0,0.494018137,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,12,7,-187030,38654518634,42.623,0.9,2.12196827,0,1,0,0.368021,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,13,7,-187020,38654518644,42.623,0.7200001,2.09,0,0.947525,0.319681585,0.5532686,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,14,8,-187030,42949485930,42.5739975,0.9,2.27796388,0,1,0,0.42202425,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,15,9,-187040,47244453216,42.48626,1.08,2.59,0,0.944977641,-0.327135026,0.344223142,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,16,9,-187030,47244453226,42.525,0.9,2.43395948,0,1,0,0.47602722,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,17,10,-187040,51539420512,42.476,1.08007026,2.58999,-7.39714E-06,0.99999994,-0.000349514885,0.349960029,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,18,10,-187030,51539420522,42.4759979,0.900000036,2.58995485,0,1,0,0.5300302,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,19,11,-187040,55834387808,42.4269943,1.07999992,2.74595,0,1,0,0.404033422,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,20,12,-187050,60129355094,42.3290024,1.26,3.11,0,0.853808761,-0.5205868,0.346658528,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,21,12,-187040,60129355104,42.378,1.07999992,2.90194583,0,1,0,0.458036423,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,22,13,-187050,64424322390,42.32292,1.26,3.11,0,0.944977,-0.327136755,0.34423852,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,23,13,-187040,64424322400,42.3289948,1.08,3.0579412,0,1,0,0.5120393,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,24,14,-187050,68719289686,42.28,1.26,3.21393681,0,1,0,0.386042416,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,25,14,-187040,68719289696,42.28,1.08000016,3.12999988,0,0.543562531,0.839368641,0.611686051,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,26,15,-187050,73014256982,42.2309952,1.26,3.36993217,0,1,0,0.440045416,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,27,16,-187060,77309224268,42.1595879,1.44,3.62999988,0,0.9449776,-0.327135026,0.344253749,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,28,16,-187050,77309224278,42.182,1.25999987,3.52592754,0,1,0,0.494048446,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,29,17,-187060,81604191564,42.1329956,1.43999994,3.68192315,0,1,0,0.36805138,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,30,17,-187050,81604191574,42.1329956,1.26,3.64999986,0,0.947676241,0.319233119,0.553283751,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,31,18,-187060,85899158860,42.084,1.44,3.83791852,0,1,0,0.4220542,-1,0,0,0
ee310807473843af80200f58e48efb0d,208,209,Left,15695025992556297079,32,19,-187070,90194126146,41.9962463,1.62,4.15,0,0.944977641,-0.327135026,0.344269,-1,0,0,0
